date,PS,region_name,country,latitude,longitude
2023-05-14,994.8835904947917,colombo,sri lanka,6.9271,79.8612
2023-05-15,995.163505859375,colombo,sri lanka,6.9271,79.8612
2023-05-16,995.7241764322916,colombo,sri lanka,6.9271,79.8612
2023-05-17,996.2917513020833,colombo,sri lanka,6.9271,79.8612
2023-05-18,997.0880989583334,colombo,sri lanka,6.9271,79.8612
2023-05-19,996.5324837239583,colombo,sri lanka,6.9271,79.8612
2023-05-20,996.2298958333334,colombo,sri lanka,6.9271,79.8612
2023-05-21,996.7092936197918,colombo,sri lanka,6.9271,79.8612
2023-05-22,997.2624772135417,colombo,sri lanka,6.9271,79.8612
2023-05-23,997.633408203125,colombo,sri lanka,6.9271,79.8612
2023-05-24,997.5785319010416,colombo,sri lanka,6.9271,79.8612
2023-05-25,997.8801009114583,colombo,sri lanka,6.9271,79.8612
2023-05-26,997.2565755208334,colombo,sri lanka,6.9271,79.8612
2023-05-27,995.6438639322918,colombo,sri lanka,6.9271,79.8612
2023-05-28,994.3102180989584,colombo,sri lanka,6.9271,79.8612
2023-05-29,995.0700618489583,colombo,sri lanka,6.9271,79.8612
2023-05-30,995.5601627604166,colombo,sri lanka,6.9271,79.8612
2023-05-31,996.049111328125,colombo,sri lanka,6.9271,79.8612
2023-06-01,995.5989095052083,colombo,sri lanka,6.9271,79.8612
2023-06-02,995.5560904947916,colombo,sri lanka,6.9271,79.8612
2023-06-03,995.7173404947916,colombo,sri lanka,6.9271,79.8612
2023-06-04,995.8411881510416,colombo,sri lanka,6.9271,79.8612
2023-06-05,995.3844205729166,colombo,sri lanka,6.9271,79.8612
2023-06-06,994.9866731770834,colombo,sri lanka,6.9271,79.8612
2023-06-07,995.2969042968749,colombo,sri lanka,6.9271,79.8612
2023-06-08,995.2700618489583,colombo,sri lanka,6.9271,79.8612
2023-06-09,994.2069824218751,colombo,sri lanka,6.9271,79.8612
2023-06-10,993.9376399739584,colombo,sri lanka,6.9271,79.8612
2023-06-11,993.8463932291667,colombo,sri lanka,6.9271,79.8612
2023-06-12,993.968896484375,colombo,sri lanka,6.9271,79.8612
2023-06-13,994.9831510416667,colombo,sri lanka,6.9271,79.8612
2023-06-14,995.5501106770834,colombo,sri lanka,6.9271,79.8612
2023-06-15,994.8856412760416,colombo,sri lanka,6.9271,79.8612
2023-06-16,995.0094889322917,colombo,sri lanka,6.9271,79.8612
2023-06-17,995.551552734375,colombo,sri lanka,6.9271,79.8612
2023-06-18,995.2138053385416,colombo,sri lanka,6.9271,79.8612
2023-06-19,993.8808203125,colombo,sri lanka,6.9271,79.8612
2023-06-20,993.8643489583333,colombo,sri lanka,6.9271,79.8612
2023-06-21,994.4068229166668,colombo,sri lanka,6.9271,79.8612
2023-06-22,994.3081640625,colombo,sri lanka,6.9271,79.8612
2023-06-23,994.5337369791667,colombo,sri lanka,6.9271,79.8612
2023-06-24,994.4813053385416,colombo,sri lanka,6.9271,79.8612
2023-06-25,994.6592838541666,colombo,sri lanka,6.9271,79.8612
2023-06-26,995.0456770833333,colombo,sri lanka,6.9271,79.8612
2023-06-27,995.839130859375,colombo,sri lanka,6.9271,79.8612
2023-06-28,996.5036002604166,colombo,sri lanka,6.9271,79.8612
2023-06-29,996.8259537760417,colombo,sri lanka,6.9271,79.8612
2023-06-30,996.1329459635417,colombo,sri lanka,6.9271,79.8612
2023-07-01,996.452080078125,colombo,sri lanka,6.9271,79.8612
2023-07-02,996.702109375,colombo,sri lanka,6.9271,79.8612
2023-07-03,996.3187727864583,colombo,sri lanka,6.9271,79.8612
2023-07-04,994.8903938802083,colombo,sri lanka,6.9271,79.8612
2023-07-05,994.6722786458334,colombo,sri lanka,6.9271,79.8612
2023-07-06,995.7134733072917,colombo,sri lanka,6.9271,79.8612
2023-07-07,996.8897688802084,colombo,sri lanka,6.9271,79.8612
2023-07-08,996.5368815104166,colombo,sri lanka,6.9271,79.8612
2023-07-09,994.885390625,colombo,sri lanka,6.9271,79.8612
2023-07-10,994.8753125,colombo,sri lanka,6.9271,79.8612
2023-07-11,994.9294563802083,colombo,sri lanka,6.9271,79.8612
2023-07-12,995.2833919270834,colombo,sri lanka,6.9271,79.8612
2023-07-13,996.1237467447917,colombo,sri lanka,6.9271,79.8612
2023-07-14,996.6802083333333,colombo,sri lanka,6.9271,79.8612
2023-07-15,995.9265006510417,colombo,sri lanka,6.9271,79.8612
2023-07-16,995.3372428385416,colombo,sri lanka,6.9271,79.8612
2023-07-17,995.4248177083333,colombo,sri lanka,6.9271,79.8612
2023-07-18,995.81951171875,colombo,sri lanka,6.9271,79.8612
2023-07-19,995.163154296875,colombo,sri lanka,6.9271,79.8612
2023-07-20,994.5865234375,colombo,sri lanka,6.9271,79.8612
2023-07-21,996.0264192708333,colombo,sri lanka,6.9271,79.8612
2023-07-22,996.6431998697917,colombo,sri lanka,6.9271,79.8612
2023-07-23,996.3448111979166,colombo,sri lanka,6.9271,79.8612
2023-07-24,995.6702766927083,colombo,sri lanka,6.9271,79.8612
2023-07-25,996.5413313802084,colombo,sri lanka,6.9271,79.8612
2023-07-26,997.4038932291666,colombo,sri lanka,6.9271,79.8612
2023-07-27,997.352607421875,colombo,sri lanka,6.9271,79.8612
2023-07-28,996.4375260416667,colombo,sri lanka,6.9271,79.8612
2023-07-29,996.2079589843751,colombo,sri lanka,6.9271,79.8612
2023-07-30,995.3940136718751,colombo,sri lanka,6.9271,79.8612
2023-07-31,995.6074967447917,colombo,sri lanka,6.9271,79.8612
2023-08-01,996.0387662760417,colombo,sri lanka,6.9271,79.8612
2023-08-02,997.0695540364583,colombo,sri lanka,6.9271,79.8612
2023-08-03,996.9416927083333,colombo,sri lanka,6.9271,79.8612
2023-08-04,997.9075651041667,colombo,sri lanka,6.9271,79.8612
2023-08-05,998.0199609375,colombo,sri lanka,6.9271,79.8612
2023-08-06,996.7159244791666,colombo,sri lanka,6.9271,79.8612
2023-08-07,995.3348177083334,colombo,sri lanka,6.9271,79.8612
2023-08-08,996.0817089843749,colombo,sri lanka,6.9271,79.8612
2023-08-09,997.2311230468749,colombo,sri lanka,6.9271,79.8612
2023-08-10,996.9258333333333,colombo,sri lanka,6.9271,79.8612
2023-08-11,996.4379459635417,colombo,sri lanka,6.9271,79.8612
2023-08-12,996.730693359375,colombo,sri lanka,6.9271,79.8612
2023-08-13,996.0411002604168,colombo,sri lanka,6.9271,79.8612
2023-08-14,996.6532910156251,colombo,sri lanka,6.9271,79.8612
2023-08-15,997.2527473958334,colombo,sri lanka,6.9271,79.8612
2023-08-16,997.1264876302083,colombo,sri lanka,6.9271,79.8612
2023-08-17,996.969541015625,colombo,sri lanka,6.9271,79.8612
2023-08-18,996.264404296875,colombo,sri lanka,6.9271,79.8612
2023-08-19,995.4342447916666,colombo,sri lanka,6.9271,79.8612
2023-08-20,994.516669921875,colombo,sri lanka,6.9271,79.8612
2023-08-21,993.9474804687501,colombo,sri lanka,6.9271,79.8612
2023-08-22,994.6787662760416,colombo,sri lanka,6.9271,79.8612
2023-08-23,994.9893815104166,colombo,sri lanka,6.9271,79.8612
2023-08-24,995.0865364583333,colombo,sri lanka,6.9271,79.8612
2023-08-25,995.542763671875,colombo,sri lanka,6.9271,79.8612
2023-08-26,996.1545898437499,colombo,sri lanka,6.9271,79.8612
2023-08-27,996.4081477864584,colombo,sri lanka,6.9271,79.8612
2023-08-28,995.8189485677084,colombo,sri lanka,6.9271,79.8612
2023-08-29,995.3706640625,colombo,sri lanka,6.9271,79.8612
2023-08-30,995.7499609375,colombo,sri lanka,6.9271,79.8612
2023-08-31,996.0452571614583,colombo,sri lanka,6.9271,79.8612
2023-09-01,996.1280957031249,colombo,sri lanka,6.9271,79.8612
2023-09-02,996.138564453125,colombo,sri lanka,6.9271,79.8612
2023-09-03,995.1209440104167,colombo,sri lanka,6.9271,79.8612
2023-09-04,994.2450748697917,colombo,sri lanka,6.9271,79.8612
2023-09-05,994.6453971354167,colombo,sri lanka,6.9271,79.8612
2023-09-06,995.8388606770833,colombo,sri lanka,6.9271,79.8612
2023-09-07,996.886845703125,colombo,sri lanka,6.9271,79.8612
2023-09-08,997.0856282552082,colombo,sri lanka,6.9271,79.8612
2023-09-09,995.9396256510416,colombo,sri lanka,6.9271,79.8612
2023-09-10,995.9440950520833,colombo,sri lanka,6.9271,79.8612
2023-09-11,996.6525,colombo,sri lanka,6.9271,79.8612
2023-09-12,996.3459798177083,colombo,sri lanka,6.9271,79.8612
2023-09-13,995.8734700520832,colombo,sri lanka,6.9271,79.8612
2023-09-14,996.7680761718749,colombo,sri lanka,6.9271,79.8612
2023-09-15,996.94791015625,colombo,sri lanka,6.9271,79.8612
2023-09-16,996.388740234375,colombo,sri lanka,6.9271,79.8612
2023-09-17,995.3691666666667,colombo,sri lanka,6.9271,79.8612
2023-09-18,995.9602506510417,colombo,sri lanka,6.9271,79.8612
2023-09-19,996.9270735677084,colombo,sri lanka,6.9271,79.8612
2023-09-20,996.5841992187501,colombo,sri lanka,6.9271,79.8612
2023-09-21,996.7474576822916,colombo,sri lanka,6.9271,79.8612
2023-09-22,996.6343326822916,colombo,sri lanka,6.9271,79.8612
2023-09-23,996.8404524739584,colombo,sri lanka,6.9271,79.8612
2023-09-24,996.4347721354167,colombo,sri lanka,6.9271,79.8612
2023-09-25,995.3263151041666,colombo,sri lanka,6.9271,79.8612
2023-09-26,995.475517578125,colombo,sri lanka,6.9271,79.8612
2023-09-27,996.2261197916667,colombo,sri lanka,6.9271,79.8612
2023-09-28,996.6921484374999,colombo,sri lanka,6.9271,79.8612
2023-09-29,997.152490234375,colombo,sri lanka,6.9271,79.8612
2023-09-30,997.4437662760416,colombo,sri lanka,6.9271,79.8612
2023-10-01,997.6478841145832,colombo,sri lanka,6.9271,79.8612
2023-10-02,997.9603971354167,colombo,sri lanka,6.9271,79.8612
2023-10-03,997.7309505208333,colombo,sri lanka,6.9271,79.8612
2023-10-04,997.5175130208332,colombo,sri lanka,6.9271,79.8612
2023-10-05,996.8256217447916,colombo,sri lanka,6.9271,79.8612
2023-10-06,996.02203125,colombo,sri lanka,6.9271,79.8612
2023-10-07,996.1115625000001,colombo,sri lanka,6.9271,79.8612
2023-10-08,997.06875,colombo,sri lanka,6.9271,79.8612
2023-10-09,998.1041796875,colombo,sri lanka,6.9271,79.8612
2023-10-10,997.6275553385417,colombo,sri lanka,6.9271,79.8612
2023-10-11,997.652666015625,colombo,sri lanka,6.9271,79.8612
2023-10-12,998.421513671875,colombo,sri lanka,6.9271,79.8612
2023-10-13,998.8003287760416,colombo,sri lanka,6.9271,79.8612
2023-10-14,998.6531705729167,colombo,sri lanka,6.9271,79.8612
2023-10-15,997.4262402343751,colombo,sri lanka,6.9271,79.8612
2023-10-16,997.3752604166666,colombo,sri lanka,6.9271,79.8612
2023-10-17,997.4886979166666,colombo,sri lanka,6.9271,79.8612
2023-10-18,998.1560384114583,colombo,sri lanka,6.9271,79.8612
2023-10-19,998.8337109375001,colombo,sri lanka,6.9271,79.8612
2023-10-20,997.9373990885416,colombo,sri lanka,6.9271,79.8612
2023-10-21,998.44470703125,colombo,sri lanka,6.9271,79.8612
2023-10-22,998.2963411458333,colombo,sri lanka,6.9271,79.8612
2023-10-23,998.09873046875,colombo,sri lanka,6.9271,79.8612
2023-10-24,997.667744140625,colombo,sri lanka,6.9271,79.8612
2023-10-25,998.3090494791667,colombo,sri lanka,6.9271,79.8612
2023-10-26,997.7520052083333,colombo,sri lanka,6.9271,79.8612
2023-10-27,996.5034375,colombo,sri lanka,6.9271,79.8612
2023-10-28,996.5634472656251,colombo,sri lanka,6.9271,79.8612
2023-10-29,996.9647656249999,colombo,sri lanka,6.9271,79.8612
2023-10-30,996.3726399739584,colombo,sri lanka,6.9271,79.8612
2023-10-31,996.6297037760418,colombo,sri lanka,6.9271,79.8612
2023-11-01,997.0277766927084,colombo,sri lanka,6.9271,79.8612
2023-11-02,996.0787565104166,colombo,sri lanka,6.9271,79.8612
2023-11-03,995.57763671875,colombo,sri lanka,6.9271,79.8612
2023-11-04,995.9075455729167,colombo,sri lanka,6.9271,79.8612
2023-11-05,997.449443359375,colombo,sri lanka,6.9271,79.8612
2023-11-06,997.5718359375,colombo,sri lanka,6.9271,79.8612
2023-11-07,996.6650813802083,colombo,sri lanka,6.9271,79.8612
2023-11-08,996.7044889322916,colombo,sri lanka,6.9271,79.8612
2023-11-09,998.196796875,colombo,sri lanka,6.9271,79.8612
2023-11-10,998.2077473958334,colombo,sri lanka,6.9271,79.8612
2023-11-11,998.0282845052084,colombo,sri lanka,6.9271,79.8612
2023-11-12,997.2763671875,colombo,sri lanka,6.9271,79.8612
2023-11-13,996.6783170572917,colombo,sri lanka,6.9271,79.8612
2023-11-14,996.1907747395834,colombo,sri lanka,6.9271,79.8612
2023-11-15,996.8736197916666,colombo,sri lanka,6.9271,79.8612
2023-11-16,997.70638671875,colombo,sri lanka,6.9271,79.8612
2023-11-17,997.136787109375,colombo,sri lanka,6.9271,79.8612
2023-11-18,997.0481640625,colombo,sri lanka,6.9271,79.8612
2023-11-19,997.4171647135418,colombo,sri lanka,6.9271,79.8612
2023-11-20,996.8691536458333,colombo,sri lanka,6.9271,79.8612
2023-11-21,996.4573372395834,colombo,sri lanka,6.9271,79.8612
2023-11-22,996.8657845052084,colombo,sri lanka,6.9271,79.8612
2023-11-23,995.431708984375,colombo,sri lanka,6.9271,79.8612
2023-11-24,995.4442415364583,colombo,sri lanka,6.9271,79.8612
2023-11-25,996.1620735677084,colombo,sri lanka,6.9271,79.8612
2023-11-26,995.9524609375,colombo,sri lanka,6.9271,79.8612
2023-11-27,995.0109407552083,colombo,sri lanka,6.9271,79.8612
2023-11-28,994.4203645833333,colombo,sri lanka,6.9271,79.8612
2023-11-29,995.1714160156249,colombo,sri lanka,6.9271,79.8612
2023-11-30,996.08365234375,colombo,sri lanka,6.9271,79.8612
2023-12-01,994.9128190104167,colombo,sri lanka,6.9271,79.8612
2023-12-02,994.4716699218751,colombo,sri lanka,6.9271,79.8612
2023-12-03,994.658056640625,colombo,sri lanka,6.9271,79.8612
2023-12-04,994.7172395833333,colombo,sri lanka,6.9271,79.8612
2023-12-05,994.7434342447917,colombo,sri lanka,6.9271,79.8612
2023-12-06,996.1713736979167,colombo,sri lanka,6.9271,79.8612
2023-12-07,996.1720768229167,colombo,sri lanka,6.9271,79.8612
2023-12-08,996.6356477864583,colombo,sri lanka,6.9271,79.8612
2023-12-09,996.4145572916667,colombo,sri lanka,6.9271,79.8612
2023-12-10,995.9567122395833,colombo,sri lanka,6.9271,79.8612
2023-12-11,995.6610123697916,colombo,sri lanka,6.9271,79.8612
2023-12-12,995.313720703125,colombo,sri lanka,6.9271,79.8612
2023-12-13,995.317275390625,colombo,sri lanka,6.9271,79.8612
2023-12-14,995.7231412760416,colombo,sri lanka,6.9271,79.8612
2023-12-15,995.837763671875,colombo,sri lanka,6.9271,79.8612
2023-12-16,995.2911783854166,colombo,sri lanka,6.9271,79.8612
2023-12-17,995.1681640625001,colombo,sri lanka,6.9271,79.8612
2023-12-18,996.9224934895833,colombo,sri lanka,6.9271,79.8612
2023-12-19,996.4768880208334,colombo,sri lanka,6.9271,79.8612
2023-12-20,996.4196614583334,colombo,sri lanka,6.9271,79.8612
2023-12-21,996.8145442708333,colombo,sri lanka,6.9271,79.8612
2023-12-22,997.3104524739583,colombo,sri lanka,6.9271,79.8612
2023-12-23,998.2322623697916,colombo,sri lanka,6.9271,79.8612
2023-12-24,998.20849609375,colombo,sri lanka,6.9271,79.8612
2023-12-25,997.6661360677084,colombo,sri lanka,6.9271,79.8612
2023-12-26,997.4289257812501,colombo,sri lanka,6.9271,79.8612
2023-12-27,996.2070182291667,colombo,sri lanka,6.9271,79.8612
2023-12-28,996.0978450520834,colombo,sri lanka,6.9271,79.8612
2023-12-29,996.816875,colombo,sri lanka,6.9271,79.8612
2023-12-30,996.8372102864583,colombo,sri lanka,6.9271,79.8612
2023-12-31,996.72478515625,colombo,sri lanka,6.9271,79.8612
2024-01-01,997.7591438802083,colombo,sri lanka,6.9271,79.8612
2024-01-02,997.1728808593749,colombo,sri lanka,6.9271,79.8612
2024-01-03,996.7668326822917,colombo,sri lanka,6.9271,79.8612
2024-01-04,996.8728157552083,colombo,sri lanka,6.9271,79.8612
2024-01-05,996.4881022135418,colombo,sri lanka,6.9271,79.8612
2024-01-06,997.0019205729167,colombo,sri lanka,6.9271,79.8612
2024-01-07,996.3468424479166,colombo,sri lanka,6.9271,79.8612
2024-01-08,997.00080078125,colombo,sri lanka,6.9271,79.8612
2024-01-09,995.7847200520833,colombo,sri lanka,6.9271,79.8612
2024-01-10,996.1209114583334,colombo,sri lanka,6.9271,79.8612
2024-01-11,996.4897558593749,colombo,sri lanka,6.9271,79.8612
2024-01-12,997.0262109375,colombo,sri lanka,6.9271,79.8612
2024-01-13,997.7272623697917,colombo,sri lanka,6.9271,79.8612
2024-01-14,997.8346256510417,colombo,sri lanka,6.9271,79.8612
2024-01-15,997.7577636718751,colombo,sri lanka,6.9271,79.8612
2024-01-16,997.1059635416667,colombo,sri lanka,6.9271,79.8612
2024-01-17,996.142890625,colombo,sri lanka,6.9271,79.8612
2024-01-18,996.48810546875,colombo,sri lanka,6.9271,79.8612
2024-01-19,996.568720703125,colombo,sri lanka,6.9271,79.8612
2024-01-20,997.5814778645832,colombo,sri lanka,6.9271,79.8612
2024-01-21,998.0229720052083,colombo,sri lanka,6.9271,79.8612
2024-01-22,998.8136002604166,colombo,sri lanka,6.9271,79.8612
2024-01-23,998.6391145833333,colombo,sri lanka,6.9271,79.8612
2024-01-24,998.8403548177083,colombo,sri lanka,6.9271,79.8612
2024-01-25,999.4223209635417,colombo,sri lanka,6.9271,79.8612
2024-01-26,1000.2886458333334,colombo,sri lanka,6.9271,79.8612
2024-01-27,999.688828125,colombo,sri lanka,6.9271,79.8612
2024-01-28,998.6868424479167,colombo,sri lanka,6.9271,79.8612
2024-01-29,998.0640592447917,colombo,sri lanka,6.9271,79.8612
2024-01-30,997.8100455729167,colombo,sri lanka,6.9271,79.8612
2024-01-31,998.6721842447918,colombo,sri lanka,6.9271,79.8612
2024-02-01,998.5947493489583,colombo,sri lanka,6.9271,79.8612
2024-02-02,998.13783203125,colombo,sri lanka,6.9271,79.8612
2024-02-03,998.5910416666667,colombo,sri lanka,6.9271,79.8612
2024-02-04,999.38587890625,colombo,sri lanka,6.9271,79.8612
2024-02-05,999.555361328125,colombo,sri lanka,6.9271,79.8612
2024-02-06,999.3073404947917,colombo,sri lanka,6.9271,79.8612
2024-02-07,999.1849674479167,colombo,sri lanka,6.9271,79.8612
2024-02-08,998.1236002604168,colombo,sri lanka,6.9271,79.8612
2024-02-09,999.0943619791666,colombo,sri lanka,6.9271,79.8612
2024-02-10,999.5049869791666,colombo,sri lanka,6.9271,79.8612
2024-02-11,999.7979947916666,colombo,sri lanka,6.9271,79.8612
2024-02-12,998.7400423177083,colombo,sri lanka,6.9271,79.8612
2024-02-13,997.8599674479166,colombo,sri lanka,6.9271,79.8612
2024-02-14,997.4117513020833,colombo,sri lanka,6.9271,79.8612
2024-02-15,997.5027018229166,colombo,sri lanka,6.9271,79.8612
2024-02-16,997.5798404947917,colombo,sri lanka,6.9271,79.8612
2024-02-17,996.8169108072916,colombo,sri lanka,6.9271,79.8612
2024-02-18,996.8560351562501,colombo,sri lanka,6.9271,79.8612
2024-02-19,997.2645865885416,colombo,sri lanka,6.9271,79.8612
2024-02-20,997.5185058593751,colombo,sri lanka,6.9271,79.8612
2024-02-21,997.5375227864583,colombo,sri lanka,6.9271,79.8612
2024-02-22,998.4749446614583,colombo,sri lanka,6.9271,79.8612
2024-02-23,997.2201204427083,colombo,sri lanka,6.9271,79.8612
2024-02-24,996.736328125,colombo,sri lanka,6.9271,79.8612
2024-02-25,995.3323372395834,colombo,sri lanka,6.9271,79.8612
2024-02-26,994.9606184895833,colombo,sri lanka,6.9271,79.8612
2024-02-27,995.5812207031249,colombo,sri lanka,6.9271,79.8612
2024-02-28,995.7145052083333,colombo,sri lanka,6.9271,79.8612
2024-02-29,996.8794661458334,colombo,sri lanka,6.9271,79.8612
2024-03-01,997.4659830729166,colombo,sri lanka,6.9271,79.8612
2024-03-02,997.3201334635418,colombo,sri lanka,6.9271,79.8612
2024-03-03,996.9713802083334,colombo,sri lanka,6.9271,79.8612
2024-03-04,996.9634342447916,colombo,sri lanka,6.9271,79.8612
2024-03-05,996.8693945312499,colombo,sri lanka,6.9271,79.8612
2024-03-06,997.3342513020833,colombo,sri lanka,6.9271,79.8612
2024-03-07,996.5844108072916,colombo,sri lanka,6.9271,79.8612
2024-03-08,997.6057649739583,colombo,sri lanka,6.9271,79.8612
2024-03-09,997.266171875,colombo,sri lanka,6.9271,79.8612
2024-03-10,998.4205338541666,colombo,sri lanka,6.9271,79.8612
2024-03-11,999.3293033854167,colombo,sri lanka,6.9271,79.8612
2024-03-12,998.5638997395832,colombo,sri lanka,6.9271,79.8612
2024-03-13,998.6249153645834,colombo,sri lanka,6.9271,79.8612
2024-03-14,998.0615755208333,colombo,sri lanka,6.9271,79.8612
2024-03-15,997.6214322916667,colombo,sri lanka,6.9271,79.8612
2024-03-16,997.5993782552083,colombo,sri lanka,6.9271,79.8612
2024-03-17,997.4900358072917,colombo,sri lanka,6.9271,79.8612
2024-03-18,996.9280338541666,colombo,sri lanka,6.9271,79.8612
2024-03-19,996.54689453125,colombo,sri lanka,6.9271,79.8612
2024-03-20,996.4095572916667,colombo,sri lanka,6.9271,79.8612
2024-03-21,995.0404622395832,colombo,sri lanka,6.9271,79.8612
2024-03-22,994.2875651041667,colombo,sri lanka,6.9271,79.8612
2024-03-23,994.8820279947917,colombo,sri lanka,6.9271,79.8612
2024-03-24,996.3875227864584,colombo,sri lanka,6.9271,79.8612
2024-03-25,996.2490722656249,colombo,sri lanka,6.9271,79.8612
2024-03-26,997.775615234375,colombo,sri lanka,6.9271,79.8612
2024-03-27,998.0082421875,colombo,sri lanka,6.9271,79.8612
2024-03-28,996.7619368489583,colombo,sri lanka,6.9271,79.8612
2024-03-29,996.8234700520834,colombo,sri lanka,6.9271,79.8612
2024-03-30,997.79107421875,colombo,sri lanka,6.9271,79.8612
2024-03-31,997.63759765625,colombo,sri lanka,6.9271,79.8612
2024-04-01,995.9264518229166,colombo,sri lanka,6.9271,79.8612
2024-04-02,994.6681119791666,colombo,sri lanka,6.9271,79.8612
2024-04-03,995.15658203125,colombo,sri lanka,6.9271,79.8612
2024-04-04,995.51611328125,colombo,sri lanka,6.9271,79.8612
2024-04-05,995.1475455729166,colombo,sri lanka,6.9271,79.8612
2024-04-06,994.2869270833334,colombo,sri lanka,6.9271,79.8612
2024-04-07,994.3173567708333,colombo,sri lanka,6.9271,79.8612
2024-04-08,995.1293033854166,colombo,sri lanka,6.9271,79.8612
2024-04-09,994.4506575520833,colombo,sri lanka,6.9271,79.8612
2024-04-10,994.7913118489583,colombo,sri lanka,6.9271,79.8612
2024-04-11,994.6070963541666,colombo,sri lanka,6.9271,79.8612
2024-04-12,995.5342578125001,colombo,sri lanka,6.9271,79.8612
2024-04-13,995.1533984375,colombo,sri lanka,6.9271,79.8612
2024-04-14,995.0603938802083,colombo,sri lanka,6.9271,79.8612
2024-04-15,995.8776041666666,colombo,sri lanka,6.9271,79.8612
2024-04-16,995.5588085937501,colombo,sri lanka,6.9271,79.8612
2024-04-17,995.3359212239584,colombo,sri lanka,6.9271,79.8612
2024-04-18,994.1684635416667,colombo,sri lanka,6.9271,79.8612
2024-04-19,993.2068587239584,colombo,sri lanka,6.9271,79.8612
2024-04-20,993.1398014322917,colombo,sri lanka,6.9271,79.8612
2024-04-21,993.5646875000001,colombo,sri lanka,6.9271,79.8612
2024-04-22,994.641318359375,colombo,sri lanka,6.9271,79.8612
2024-04-23,993.4296940104167,colombo,sri lanka,6.9271,79.8612
2024-04-24,993.2628515625,colombo,sri lanka,6.9271,79.8612
2024-04-25,993.1176204427084,colombo,sri lanka,6.9271,79.8612
2024-04-26,992.9060514322917,colombo,sri lanka,6.9271,79.8612
2024-04-27,992.7820670572916,colombo,sri lanka,6.9271,79.8612
2024-04-28,993.511787109375,colombo,sri lanka,6.9271,79.8612
2024-04-29,994.1004296875,colombo,sri lanka,6.9271,79.8612
2024-04-30,993.5498795572917,colombo,sri lanka,6.9271,79.8612
2024-05-01,992.0628222656251,colombo,sri lanka,6.9271,79.8612
2024-05-02,992.7854524739583,colombo,sri lanka,6.9271,79.8612
2024-05-03,993.8052376302084,colombo,sri lanka,6.9271,79.8612
2024-05-04,993.7140690104167,colombo,sri lanka,6.9271,79.8612
2024-05-05,993.3766373697916,colombo,sri lanka,6.9271,79.8612
2024-05-06,994.190673828125,colombo,sri lanka,6.9271,79.8612
2024-05-07,994.9178157552083,colombo,sri lanka,6.9271,79.8612
2024-05-08,994.266806640625,colombo,sri lanka,6.9271,79.8612
2024-05-09,994.354208984375,colombo,sri lanka,6.9271,79.8612
2024-05-10,995.0209863281251,colombo,sri lanka,6.9271,79.8612
2024-05-11,995.3109342447916,colombo,sri lanka,6.9271,79.8612
2024-05-12,995.2653710937501,colombo,sri lanka,6.9271,79.8612
2024-05-13,994.4159863281251,colombo,sri lanka,6.9271,79.8612
2024-05-14,994.5502701822917,colombo,sri lanka,6.9271,79.8612
2024-05-15,995.2180013020834,colombo,sri lanka,6.9271,79.8612
2024-05-16,995.0966178385416,colombo,sri lanka,6.9271,79.8612
2024-05-17,994.2515657552084,colombo,sri lanka,6.9271,79.8612
2024-05-18,992.5224055989584,colombo,sri lanka,6.9271,79.8612
2024-05-19,991.7799251302084,colombo,sri lanka,6.9271,79.8612
2024-05-20,992.2485774739583,colombo,sri lanka,6.9271,79.8612
2024-05-21,992.1451529947917,colombo,sri lanka,6.9271,79.8612
2024-05-22,991.7856803385416,colombo,sri lanka,6.9271,79.8612
2024-05-23,991.2954231770833,colombo,sri lanka,6.9271,79.8612
2024-05-24,991.4854557291666,colombo,sri lanka,6.9271,79.8612
2024-05-25,991.9410839843749,colombo,sri lanka,6.9271,79.8612
2024-05-26,992.7955891927082,colombo,sri lanka,6.9271,79.8612
2024-05-27,993.75501953125,colombo,sri lanka,6.9271,79.8612
2024-05-28,993.5859895833333,colombo,sri lanka,6.9271,79.8612
2024-05-29,992.7859309895833,colombo,sri lanka,6.9271,79.8612
2024-05-30,992.3246712239584,colombo,sri lanka,6.9271,79.8612
2024-05-31,992.4703125,colombo,sri lanka,6.9271,79.8612
2024-06-01,993.7309277343751,colombo,sri lanka,6.9271,79.8612
2024-06-02,995.0072428385416,colombo,sri lanka,6.9271,79.8612
2024-06-03,995.1798372395833,colombo,sri lanka,6.9271,79.8612
2024-06-04,995.83771484375,colombo,sri lanka,6.9271,79.8612
2024-06-05,996.499931640625,colombo,sri lanka,6.9271,79.8612
2024-06-06,996.5540559895834,colombo,sri lanka,6.9271,79.8612
2024-06-07,996.0521809895832,colombo,sri lanka,6.9271,79.8612
2024-06-08,995.8489908854167,colombo,sri lanka,6.9271,79.8612
2024-06-09,995.7662467447917,colombo,sri lanka,6.9271,79.8612
2024-06-10,996.3982779947916,colombo,sri lanka,6.9271,79.8612
2024-06-11,996.272578125,colombo,sri lanka,6.9271,79.8612
2024-06-12,996.9776432291666,colombo,sri lanka,6.9271,79.8612
2024-06-13,996.0178450520833,colombo,sri lanka,6.9271,79.8612
2024-06-14,994.9865104166666,colombo,sri lanka,6.9271,79.8612
2024-06-15,994.405234375,colombo,sri lanka,6.9271,79.8612
2024-06-16,994.4947526041666,colombo,sri lanka,6.9271,79.8612
2024-06-17,995.0018815104168,colombo,sri lanka,6.9271,79.8612
2024-06-18,995.044189453125,colombo,sri lanka,6.9271,79.8612
